BHI	FLIR	1.209393697440319
BHI	MYL	1.236713223569100
BHI	LYB	0.916062180009390
BHI	KHC	1.233239286431803
BHI	HSIC	1.186068673584111
BHI	D	1.388570552686145
BHI	NAVI	1.160046080480156
BHI	PEP	1.188675143365068
BHI	BF.B	1.343446477919465
BHI	WMT	1.236889289626955
BHI	VZ	1.232579477967400
BHI	T	1.212110782006315
BHI	WMB	1.071691759842063
BHI	VRSN	1.195698610530144
BHI	VRSK	1.227353911013303
BHI	CINF	1.160567444084379
BHI	NTRS	0.983751786118056
BHI	CXO	0.857351376952217
BHI	FLS	0.937942176927555
BHI	FLR	1.025486370222732
BHI	REGN	1.270489093551680
BHI	HD	1.199463238915071
BHI	LKQ	1.161070070331664
BHI	LLY	1.340293614209505
BHI	ROK	0.945422913983684
BHI	INTC	1.078859747563415
BHI	BRK.B	1.053683110255372
BHI	NWS	1.069564199288749
BHI	DOV	0.906709624761195
BHI	SCG	1.356530171620793
BHI	AME	1.051317784684041
BHI	AMD	1.290133825502062
BHI	AMG	1.027996642054850
BHI	REG	1.348669749746656
BHI	MNK	1.306110986100487
BHI	BCR	1.295123547101351
BHI	LLL	1.187475938720396
BHI	NWL	1.191585719618178
BHI	AMP	1.110309207331271
BHI	TMO	1.122896007431576
BHI	AMT	1.247567315773242
BHI	LRCX	1.164026515249853
BHI	O	1.467941993366822
BHI	YHOO	1.154125882428001
BHI	BDX	1.311377360320766
BHI	TRV	1.196921204532357
BHI	MPC	1.212294305247255
BHI	ABBV	1.271373414465332
BHI	MDLZ	1.199797395575984
BHI	UA	1.408585596905745
BHI	AVB	1.381771157583382
BHI	NEM	1.197370860700035
BHI	NEE	1.392317886753051
BHI	ACN	1.152211981795672
BHI	NI	1.351015811791834
BHI	TEL	1.014202893236884
BHI	RRC	1.051882881208922
BHI	FAST	1.082249934992282
BHI	NBL	0.908325886462159
BHI	HP	0.908331384218384
BHI	ADS	1.262833540484837
BHI	ADP	1.148715140510749
BHI	GILD	1.332605445124567
BHI	SJM	1.298760964336549
BHI	MCK	1.260012626627717
BHI	ADM	1.001785692523891
BHI	ADI	1.079549226768401
BHI	VIAB	1.125860398690998
BHI	LEG	1.131787471287477
BHI	XEL	1.399556811608683
BHI	LEN	1.189413430469074
BHI	EBAY	1.300261598424407
BHI	MET	1.035074639781269
BHI	USB	1.015082434470886
BHI	AZO	1.267376129816971
BHI	MSI	1.096018920608485
BHI	DISH	1.074793770554848
BHI	TWX	1.171893585475098
BHI	PCAR	0.983350528218409
BHI	TXN	1.112212664670281
BHI	DAL	1.257163705758141
BHI	CL	1.199729724512502
BHI	ORCL	1.038645702844438
BHI	TXT	1.116494871318433
BHI	PXD	0.891448943070411
BHI	HOG	1.116743339394933
BHI	ESS	1.315352380978962
BHI	PKI	1.123714714322535
BHI	CNP	1.189234472060556
BHI	HON	1.049020340873347
BHI	ICE	1.439786880756090
BHI	AN	1.160918780356954
BHI	CSRA	1.313918751664087
BHI	CNC	1.254610397499365
BHI	TROW	1.092615743869318
BHI	ISRG	1.309602151204335
BHI	PFE	1.256066765501268
BHI	NKE	1.353860451550502
BHI	PFG	0.982481265032077
BHI	SPGI	1.073151165485609
BHI	DXC	1.341600140810886
CERN	CFG	1.297644718328987
CERN	PNR	1.255633864831700
CERN	PNW	1.231137042620453
CERN	IVZ	1.200283053132864
CERN	PNC	1.304314125939692
CERN	BXP	1.140774765105633
CERN	GOOGL	1.060710205871490
CERN	CBOE	1.315553385674894
CERN	VFC	1.234001599903892
CERN	AMZN	1.229187090802494
CERN	AON	1.167480348682864
CERN	RAI	1.331314924842873
CERN	PRU	1.279872672164165
CERN	RF	1.369034579228826
CERN	RL	1.308230126264598
CERN	AYI	1.204770823871669
CERN	CHK	1.261768032471720
CERN	L	1.231393761895220
CERN	HRS	1.213436656202219
CERN	HRL	1.354729115813925
CERN	MRO	1.202838965327162
CERN	MRK	1.118947700852834
CERN	HRB	1.286801927181093
CERN	IPG	1.064625065257929
CERN	NLSN	1.182791009110691
CERN	RHT	1.158110934967613
CERN	RHI	1.193933084483860
CERN	APH	1.270916427126867
CERN	ROST	1.318113504911838
CERN	APC	1.220502048570862
CERN	APA	1.286231610865803
CERN	APD	1.188027411067946
CERN	KSU	1.185290679561496
CERN	SRE	1.117542660090660
CERN	KSS	1.340368207551714
CERN	WFM	1.260268381344647
CERN	WFC	1.232569467712236
CERN	IFF	1.127806397180499
CERN	CHTR	1.154931061642476
CERN	NVDA	1.333435300257013
CERN	KORS	1.365079381327925
CERN	XRAY	1.128914971320491
CERN	AVGO	1.170143295134820
CERN	RTN	1.321349672850369
CERN	BMY	1.281244623822566
CERN	AFL	1.168507850204005
CERN	EL	1.128739273495458
CERN	PAYX	1.161639836284643
CERN	OXY	1.183208449570372
CERN	SHW	1.087256512439739
CERN	ED	1.235324535657003
CERN	DISCK	1.302160124772081
CERN	EA	1.218279115289453
CERN	ORLY	1.230259147692465
CERN	DLR	1.185634191847887
CERN	CSX	1.248422689440840
CERN	TMK	1.348786754793977
CERN	EW	1.240080310028461
CERN	EQIX	1.165217841591437
CERN	ES	1.213304642201302
CERN	STT	1.208117907701527
CERN	LUV	1.229222735864930
CERN	MUR	1.293563509725808
CERN	WYN	1.126455409169236
CERN	LUK	1.182038158789606
CERN	ADSK	1.256142137009702
CERN	LNT	1.315761539623239
CERN	ECL	1.058343146101398
CERN	SEE	1.168851253205975
CERN	HPE	1.296192727079015
CERN	PVH	1.203442782693883
CERN	DGX	1.084268708777790
CERN	NUE	1.300834087504232
CERN	EXPE	1.066493142854242
CERN	EXPD	1.207817846004181
CERN	UNP	1.259571094938756
CERN	UDR	1.133097168637064
CERN	ETFC	1.291398327232094
CERN	DUK	1.157596143998634
CERN	XL	1.213104418369133
CERN	R	1.263370653040677
CERN	CLX	1.155722141793049
CERN	DTE	1.207489268264407
CERN	BBY	1.188365849402734
CERN	FRT	1.066795822038242
CERN	UNH	1.157078299917044
CERN	BBT	1.272401025046074
CERN	TRIP	1.079221686756382
CERN	OMC	1.091116536025814
CERN	KO	1.197388744044338
CERN	VMC	1.306099716203251
CERN	ARNC	1.268614530834300
CERN	KR	1.338006231087799
CERN	LNC	1.296385686085320
CERN	KEY	1.308558521603988
CERN	ITW	1.187098731862044
CERN	KLAC	1.227373259580958
CERN	SWK	1.174577669002807
CERN	RSG	1.221556891895288
CERN	WYNN	1.128220921086478
CERN	DG	1.299751421788770
CERN	DD	1.280482732441522
CERN	DE	1.278949252308620
CERN	AAP	1.220418529048776
CERN	WBA	1.147361438906693
CERN	TGT	1.236843408149757
CERN	HBAN	1.283492857282948
CERN	BIIB	1.194642815898010
CERN	TSS	1.165622125836293
CERN	ATVI	1.207586073489185
CERN	AKAM	1.230571680764903
CERN	DHI	1.147008662881287
CERN	HOLX	1.107755406967282
CERN	M	1.284688014415965
CERN	MLM	1.298927088081738
CERN	INTU	1.085472226397717
CERN	ALXN	1.114165824573052
CERN	SLG	1.181051453682953
CERN	DHR	1.301462903004127
CERN	SLB	1.235932516246149
CERN	AJG	1.177701348434607
CERN	MCO	1.088246473463225
CERN	JPM	1.259090703014657
CERN	MCD	1.125078521984779
CERN	NRG	1.290775105230413
CERN	PBCT	1.317285736476063
CERN	VTR	1.211425152542438
CERN	AXP	1.268149534152538
CERN	NFLX	1.378325488052379
CERN	EXC	1.209120578776288
CERN	AAPL	1.340042940571878
CERN	SRCL	1.194988557828049
CERN	WU	1.124436127398494
CERN	EXR	1.295544625889466
CERN	WY	1.132216819761829
CERN	VNO	1.164403342006896
CERN	UNM	1.305515453582928
CERN	SPLS	1.388470974425330
CERN	AWK	1.188296558232568
CERN	HST	1.254221512823715
CERN	RIG	1.316930339242150
CERN	HSY	1.151098323330772
CERN	DLPH	1.156530523455705
CERN	FBHS	1.160014436693490
CERN	CTSH	1.253401434337301
CERN	GPN	1.084328669321168
CERN	HAL	1.301726306955157
CERN	FITB	1.320579403449949
CERN	EQR	1.171893853831725
CERN	EQT	1.326297378917455
CERN	GPC	1.226389230357906
CERN	XLNX	1.258272422563380
CERN	HAS	1.330097907608539
CERN	PH	1.171454511293347
CERN	LVLT	1.090627840288838
CERN	GPS	1.335964378319305
CERN	YUM	1.123946975017031
CERN	SYF	1.361106028595803
CERN	PHM	1.127264394481296
CERN	SYK	1.091371423160161
CERN	XEC	1.254605820294696
CERN	KIM	1.136490081593803
CERN	SYY	1.314573011234557
CERN	AEP	1.133501365260910
CERN	AES	1.161514818484329
CERN	AET	1.182449915866450
CERN	EMN	1.173417189713333
CERN	GRMN	1.290526636627544
CERN	ESRX	1.284396520443770
CERN	AMAT	1.184760777572818
CERN	AEE	1.204704080965702
CERN	CTAS	1.146687520613337
CERN	EMR	1.276427425532261
CERN	FDX	1.260833393229445
CERN	CRM	1.090138010971027
CERN	TSO	1.340050316517827
CERN	NWSA	1.087887536301867
CERN	PX	1.129413451461591
CERN	PG	1.206665447681458
CERN	CTXS	1.170881479192103
CERN	PM	1.191470169848012
CERN	EFX	1.096894783928795
CERN	C	1.198388495611556
CERN	MHK	1.154841446998038
CERN	FOX	1.066299805260411
CERN	COTY	1.200128779693517
CERN	QCOM	1.161759864246088
CERN	XRX	1.232731570446443
CERN	ULTA	1.212127108525019
CERN	MOS	1.317977043471205
CERN	PSA	1.308271759668487
CERN	PSX	1.162782102132778
CERN	MON	1.242858705253181
CERN	MCHP	1.157280910545714
CERN	ETR	1.140724085370179
CERN	COP	1.208455865163544
CERN	DVN	1.249948754816630
CERN	KMB	1.145656145275419
CERN	DVA	1.122699868554006
CERN	KMI	1.212463097467690
CERN	GWW	1.320218922659589
CERN	FISV	1.086872839258334
CERN	COG	1.344794421026917
CERN	COF	1.252403202073077
CERN	COH	1.234042721455749
CERN	PEG	1.176470354454977
CERN	ETN	1.234134597096998
CERN	COL	1.229085536843276
CERN	COO	1.147201472041553
CERN	KMX	1.207663691142861
CERN	DLTR	1.257504612970235
CERN	ZBH	1.131955069535399
CERN	AAL	1.220399242276480
CERN	CI	1.252518820453151
CERN	HES	1.221073203312480
CERN	CB	1.120374946083090
CERN	CA	1.121702717166711
CERN	CF	1.437809434417664
CERN	WAT	1.125213631472554
CERN	ZTS	1.175455178480290
CERN	CHRW	1.267841445712903
CERN	TDC	1.180360342769013
CERN	TDG	1.222548892893255
CERN	SBUX	1.306112634768545
CERN	PLD	1.115445388280936
CERN	CMCSA	1.371962704905572
CERN	MKC	1.183831122143473
CERN	PDCO	1.289077448044650
CERN	CVX	1.178679873284653
CERN	AIZ	1.281437682045754
CERN	EIX	1.214879876046383
CERN	AIV	1.125552730624478
CERN	CVS	0.992929285602412
CERN	RCL	1.139283363559964
CERN	LOW	1.108813268125755
CERN	CHD	1.315988411639047
CERN	AIG	1.131182112207234
CERN	DIS	1.105360961921987
CERN	PPG	1.283463014334769
CERN	MNST	1.247445651624085
CERN	NSC	1.245140927473393
CERN	PPL	1.186015241226281
CERN	OKE	1.194281938102894
CERN	GOOG	1.076565714942461
CERN	IP	1.182219072971419
CERN	HPQ	1.327186827294613
CERN	IR	1.191319404529089
CERN	IT	1.213356391838188
CERN	URI	1.269234530796393
CERN	IRM	1.231367869070502
CERN	MTB	1.312501169752255
CERN	UTX	1.203216049877217
CERN	JCI	1.244405876061704
CERN	MTD	1.164268664591005
CERN	PWR	1.238421881664941
CERN	CSCO	1.095789130913666
CERN	RJF	1.290240973818089
CERN	ARE	1.115329475586330
CERN	WDC	1.187243044442333
CERN	HBI	1.286667823425963
CERN	BA	1.240713017562120
CERN	BK	1.269461009825313
CERN	DRI	1.250234534949153
CERN	CCL	1.167202446232886
CERN	CCI	1.126310552273954
CERN	TIF	1.176052834936774
CERN	ALLE	1.161969430224158
CERN	FLIR	1.258485662060166
CERN	MYL	1.225303633920949
CERN	LYB	1.191329269737284
CERN	KHC	0.977922578134735
CERN	HSIC	1.107080072503092
CERN	D	1.202679261245888
CERN	NAVI	1.373619425207493
CERN	PEP	1.084677527004186
CERN	BF.B	1.260120943001300
CERN	WMT	1.225216219151719
CERN	VZ	1.175287996566762
CERN	T	1.227043138707848
CERN	WMB	1.191443765287249
CERN	VRSN	1.133665176528866
CERN	VRSK	1.157725727120448
CERN	CINF	1.177744936687720
CERN	NTRS	1.263095910410249
CERN	CXO	1.224596271736843
CERN	FLS	1.275739555193428
CERN	FLR	1.203891053071376
CERN	REGN	1.206792960649941
CERN	HD	1.103029285536002
CERN	LKQ	1.124790060062678
CERN	LLY	1.191879331826313
CERN	ROK	1.224508117456295
CERN	INTC	1.089522199871158
CERN	BRK.B	1.208868457213280
CERN	NWS	1.099131209432382
CERN	DOV	1.268045975813208
CERN	SCG	1.251943095149399
CERN	AME	1.176935467487030
CERN	AMD	1.243335501862859
CERN	AMG	1.204690578628410
CERN	REG	1.119615573313259
CERN	MNK	1.124730537287650
CERN	BCR	1.154979763852424
CERN	LLL	1.225639981236134
CERN	NWL	1.204848732760245
CERN	AMP	1.288818677574008
CERN	TMO	1.113782460808059
CERN	AMT	1.053422133674564
CERN	LRCX	1.125481426289189
CERN	O	1.193442477967602
CERN	YHOO	1.077539111889652
CERN	BDX	1.102269226748007
CERN	TRV	1.152031156109046
CERN	MPC	1.259012996280836
CERN	ABBV	1.212836455681480
CERN	MDLZ	1.101793736412130
CERN	UA	1.255299823643369
CERN	AVB	1.151513393267021
CERN	NEM	1.337404649544713
CERN	NEE	1.117774317809962
CERN	ACN	1.130279990486986
CERN	NI	1.337297958604011
CERN	TEL	1.193680748971695
CERN	RRC	1.352126984277770
CERN	FAST	1.306317533011635
CERN	NBL	1.256802539670593
CERN	HP	1.318894727451952
CERN	ADS	1.201880297195980
CERN	ADP	1.145806040098855
CERN	GILD	1.153626253835980
CERN	SJM	1.141393814096058
CERN	MCK	1.202929683527103
CERN	ADM	1.095908793985760
CERN	ADI	1.186361297360278
CERN	VIAB	1.199590605234104
CERN	LEG	1.163373740093847
CERN	XEL	1.195054602122016
CERN	LEN	1.108619717746418
CERN	EBAY	1.332051674184987
CERN	MET	1.272496133409467
CERN	USB	1.240753949912920
CERN	AZO	1.252367029921631
CERN	MSI	1.255831629877083
CERN	DISH	1.169698183251950
CERN	TWX	1.091006281590062
CERN	PCAR	1.208963585360598
CERN	TXN	1.138898370468596
CERN	DAL	1.261484754079282
CERN	CL	1.146628940365336
CERN	ORCL	1.149886850344371
CERN	TXT	1.267542805035917
CERN	PXD	1.265441521905920
CERN	HOG	1.277437486209451
CERN	ESS	1.163753734366082
CERN	PKI	1.068545244509921
CERN	CNP	1.189014681713785
CERN	HON	1.125574162707438
CERN	ICE	1.204495091889892
CERN	AN	1.255611401294075
CERN	CSRA	1.386224045775045
CERN	CNC	1.296699794792489
CERN	TROW	1.270719501109336
CERN	ISRG	1.134315625065056
CERN	PFE	1.113052616793150
CERN	NKE	1.337127427591894
CERN	PFG	1.151677368664815
CERN	SPGI	1.142874686211861
CERN	DXC	1.332579885682352
CFG	PNR	1.010973938760567
CFG	PNW	1.495172375460112
CFG	IVZ	0.703001839734415
CFG	PNC	0.532973157726936
CFG	BXP	1.250675761155759
CFG	GOOGL	1.110453953358671
CFG	CBOE	1.087437525193800
CFG	VFC	1.114846859105015
CFG	AMZN	1.201078264552006
CFG	AON	1.067599920788902
CFG	RAI	1.371718337704471
CFG	PRU	0.604173646006336
CFG	RF	0.555003900434602
CFG	RL	1.042626531743122
CFG	AYI	1.101434232241864
CFG	CHK	0.998471101989040
CFG	L	0.874504702416487
CFG	HRS	0.949728072103282
CFG	HRL	1.417042047346720
CFG	MRO	0.958330518629798
CFG	MRK	1.066350758774894
CFG	HRB	1.241407319354504
CFG	IPG	1.105490995215135
CFG	NLSN	1.159773164078412
CFG	RHT	1.067489209044024
CFG	RHI	0.933179284749800
CFG	APH	1.260505128516314
CFG	ROST	1.318767092922412
CFG	APC	1.009808907115569
CFG	APA	1.032770650403013
CFG	APD	1.023893833289631
CFG	KSU	1.088929517852461
CFG	SRE	1.437551954815494
CFG	KSS	1.156378029889998
CFG	WFM	1.201424835936046
CFG	WFC	0.687506903838175
CFG	IFF	1.190520710379680
CFG	CHTR	1.112280913623910
CFG	NVDA	1.003602021998584
CFG	KORS	1.249318450309647
CFG	XRAY	1.175161364479010
CFG	AVGO	1.048344320559318
CFG	RTN	1.239003660565007
CFG	BMY	1.243885106589155
CFG	AFL	1.037124151045147
CFG	EL	1.223719208824028
CFG	PAYX	1.087540486574900
CFG	OXY	1.107574974288952
CFG	SHW	1.137565470696855
CFG	ED	1.574597423122928
CFG	DISCK	1.067253564985033
CFG	EA	1.224677623753983
CFG	ORLY	1.235552841456602
CFG	DLR	1.428302115470990
CFG	CSX	0.878608513632726
CFG	TMK	0.752924683872578
CFG	EW	1.296409250062062
CFG	EQIX	1.264009678993658
CFG	ES	1.509205525852537
CFG	STT	0.736348179439407
CFG	LUV	1.159442397554294
CFG	MUR	1.007513371431571
CFG	WYN	0.994478641352180
CFG	LUK	0.861154426466924
CFG	ADSK	1.018770067544488
CFG	LNT	1.517312076208135
CFG	ECL	1.020876514840815
CFG	SEE	1.104137120599407
CFG	HPE	1.135368924932057
CFG	PVH	1.136950171944577
CFG	DGX	1.087615055551435
CFG	NUE	0.938748841861247
CFG	EXPE	1.116536312248523
CFG	EXPD	1.122826835363157
CFG	UNP	1.010167659342038
CFG	UDR	1.320224021314947
CFG	ETFC	0.667762460248946
CFG	DUK	1.512842338235660
CFG	XL	1.050320524073487
CFG	R	0.943309864424750
CFG	CLX	1.430005452259876
CFG	DTE	1.479403281772111
CFG	BBY	1.069886336806458
CFG	FRT	1.407290324972848
CFG	UNH	1.067254965994002
CFG	BBT	0.558163900282803
CFG	TRIP	1.222659826315219
CFG	OMC	1.086401431275636
CFG	KO	1.265118316219058
CFG	VMC	1.013021472501992
CFG	ARNC	1.225287373112127
CFG	KR	1.375765414219294
CFG	LNC	0.614312956773572
CFG	KEY	0.561262614925780
CFG	ITW	0.910316802913653
CFG	KLAC	1.172058705899832
CFG	SWK	0.893687991056702
CFG	RSG	1.209379201259625
CFG	WYNN	1.158609305172882
CFG	DG	1.293364470070608
CFG	DD	1.062732711141244
CFG	DE	1.069718221983204
CFG	AAP	1.206691806167493
CFG	WBA	1.146910907846389
CFG	TGT	1.224052009989533
CFG	HBAN	0.543359510584917
CFG	BIIB	1.014097904113879
CFG	TSS	1.143049317003625
CFG	ATVI	1.185001853900237
CFG	AKAM	1.175044339822878
CFG	DHI	1.190849410728510
CFG	HOLX	1.151895786381460
CFG	M	1.186587469111139
CFG	MLM	1.005770481596522
CFG	INTU	1.031310708523961
CFG	ALXN	1.096229308400862
CFG	SLG	1.144156736882918
CFG	DHR	1.164725206679341
CFG	SLB	1.027034511695277
CFG	AJG	0.986673776680549
CFG	MCO	0.966345339508336
CFG	JPM	0.590391824070379
CFG	MCD	1.137609038243911
CFG	NRG	1.154393345603014
CFG	PBCT	0.624744098972964
CFG	VTR	1.459071625023426
CFG	AXP	0.802240522775287
CFG	NFLX	1.335516753477221
CFG	EXC	1.388260828865695
CFG	AAPL	1.140914445655410
CFG	SRCL	1.293410938512867
CFG	WU	1.030335273955171
CFG	EXR	1.368902076664430
CFG	WY	1.053234102335474
CFG	VNO	1.179322003084771
CFG	UNM	0.645789816129243
CFG	SPLS	1.119959939030027
CFG	AWK	1.465851043356466
CFG	HST	1.054339151220182
CFG	RIG	1.068337416143567
CFG	HSY	1.332155251862457
CFG	DLPH	0.981563954615796
CFG	FBHS	1.119098362101018
CFG	CTSH	1.147374662004940
CFG	GPN	1.348425994285254
CFG	HAL	1.021316031315859
CFG	FITB	0.506777217817130
CFG	EQR	1.359562552211304
CFG	EQT	1.248253770166922
CFG	GPC	1.131586792505841
CFG	XLNX	1.067149437713556
CFG	HAS	1.182067001474543
CFG	PH	0.907062384752551
CFG	LVLT	1.052038250341015
CFG	GPS	1.170789369929583
CFG	YUM	1.198296818600554
CFG	SYF	0.962581632086582
CFG	PHM	1.215886200283926
CFG	SYK	1.293566869235428
CFG	XEC	1.026990326121920
CFG	KIM	1.409967769271508
CFG	SYY	1.290520523411911
CFG	AEP	1.482482343633083
CFG	AES	1.247467847366908
CFG	AET	1.071226893708186
CFG	EMN	0.970791487096603
CFG	GRMN	1.100958555211834
CFG	ESRX	1.101711192919730
CFG	AMAT	0.995208169541071
CFG	AEE	1.449908838701920
CFG	CTAS	1.077825766175005
CFG	EMR	0.946629061295715
CFG	FDX	0.932189575122651
CFG	CRM	1.053558249467865
CFG	TSO	1.071840611429550
CFG	NWSA	1.052226962628216
CFG	PX	1.003501613882835
CFG	PG	1.268100112478430
CFG	CTXS	1.037593490377446
CFG	PM	1.367912713955362
CFG	EFX	1.162837377860477
CFG	C	0.587185744697074
CFG	MHK	1.070180411271411
CFG	FOX	1.076776091730203
CFG	COTY	1.330328527298731
CFG	QCOM	1.172937120953141
CFG	XRX	1.078991872548655
CFG	ULTA	1.248394664187967
CFG	MOS	0.938244963495608
CFG	PSA	1.388187856709646
CFG	PSX	0.966457901082675
CFG	MON	0.979474802342139
CFG	MCHP	1.003213299183285
CFG	ETR	1.442650233919126
CFG	COP	0.880324058538899
CFG	DVN	0.939831792980906
CFG	KMB	1.358318995098583
CFG	DVA	1.116292487938434
CFG	KMI	1.215124042675261
CFG	GWW	1.175356194180137
CFG	FISV	1.149897494966584
CFG	COG	1.196196993950513
CFG	COF	0.639833057304579
CFG	COH	1.157496795464740
CFG	PEG	1.422470434169356
CFG	ETN	0.943529271515239
CFG	COL	1.009796610774465
CFG	COO	1.204708546368820
CFG	KMX	0.963664005903092
CFG	DLTR	1.280796958281267
CFG	ZBH	1.215742733684379
CFG	AAL	1.165203136542232
CFG	CI	1.074514056170000
CFG	HES	0.942369386165292
CFG	CB	1.121798311066707
CFG	CA	1.097021384917881
CFG	CF	1.262502548002980
CFG	WAT	1.092470396127636
CFG	ZTS	1.069762510897476
CFG	CHRW	1.263181814038370
CFG	TDC	1.086348178621491
CFG	TDG	1.232777957801869
CFG	SBUX	1.326487743470890
CFG	PLD	1.237385017249197
CFG	CMCSA	1.333691355331960
CFG	MKC	1.363774750846989
CFG	PDCO	1.164837331661911
CFG	CVX	1.032514449557562
CFG	AIZ	1.111623633853154
CFG	EIX	1.542266175257814
CFG	AIV	1.341063691893392
CFG	CVS	1.281520845270284
CFG	RCL	1.066655251877304
CFG	LOW	1.051712042100865
CFG	CHD	1.380192104805632
CFG	AIG	0.781596930292651
CFG	DIS	1.027592629553237
CFG	PPG	1.206864980017786
CFG	MNST	1.530654857275138
CFG	NSC	0.890192628284445
CFG	PPL	1.376029743375207
CFG	OKE	1.239230254788197
CFG	GOOG	1.097964639876279
CFG	IP	0.904742156222625
CFG	HPQ	1.234191196926956
CFG	IR	0.892988821454383
CFG	IT	1.089327921591795
CFG	URI	0.898244946471897
CFG	IRM	1.361195481266599
CFG	MTB	0.698695071007122
CFG	UTX	1.010028205776801
CFG	JCI	1.118685161456294
CFG	MTD	1.007536646158287
CFG	PWR	1.016184616957023
CFG	CSCO	0.981257284057512
CFG	RJF	0.579725251815227
CFG	ARE	1.261586976277360
CFG	WDC	0.973862098629586
CFG	HBI	1.343904452279918
CFG	BA	1.017368319171443
CFG	BK	0.653589873969964
CFG	DRI	1.155065705363521
CFG	CCL	1.080577903305670
CFG	CCI	1.405642465906158
CFG	TIF	1.007204679882242
CFG	ALLE	1.074471008676001
CFG	FLIR	1.102840571306728
CFG	MYL	1.115752387843490
CFG	LYB	1.011185952285889
CFG	KHC	1.351704134333561
CFG	HSIC	1.115073194201528
CFG	D	1.498862967046754
CFG	NAVI	0.984849030785799
CFG	PEP	1.269097078125525
CFG	BF.B	1.322933984555141
CFG	WMT	1.261183768246062
CFG	VZ	1.384044482908942
CFG	T	1.381501561206482
CFG	WMB	1.097280990855830
CFG	VRSN	1.156117765742652
CFG	VRSK	1.098438101938489
CFG	CINF	1.107748515638056
CFG	NTRS	0.585383479645388
CFG	CXO	1.112777384600083
CFG	FLS	0.963797743714392
CFG	FLR	0.954223868804774
CFG	REGN	1.110186579019627
CFG	HD	1.056633134429646
CFG	LKQ	0.960231648634789
CFG	LLY	1.258796595670918
CFG	ROK	0.924130610275563
CFG	INTC	1.080218905208668
CFG	BRK.B	0.866776499450469
CFG	NWS	1.051269703414145
CFG	DOV	0.995783591039356
CFG	SCG	1.463356590450221
CFG	AME	0.849344167556089
CFG	AMD	1.194477376607055
CFG	AMG	0.838440593349348
CFG	REG	1.401682614840734
CFG	MNK	1.169757061577218
CFG	BCR	1.298075742551866
CFG	LLL	1.107745142830997
CFG	NWL	1.164304181257721
CFG	AMP	0.748828039217064
CFG	TMO	1.067882410770828
CFG	AMT	1.323527509921676
CFG	LRCX	0.985741890966867
CFG	O	1.590341432214877
CFG	YHOO	1.136033088841471
CFG	BDX	1.259236212378388
CFG	TRV	1.118297033600609
CFG	MPC	1.121405283911497
CFG	ABBV	1.180853394931711
CFG	MDLZ	1.158438984227100
CFG	UA	1.270631987996109
CFG	AVB	1.351756099904282
CFG	NEM	1.516640497203908
CFG	NEE	1.495470281622356
CFG	ACN	1.120535057327860
CFG	NI	1.428302237128629
CFG	TEL	0.884962613542667
CFG	RRC	1.221793293702241
CFG	FAST	1.071266267711228
CFG	NBL	1.099497397462343
CFG	HP	1.073967874756050
CFG	ADS	1.053094840179447
CFG	ADP	1.114861000942408
CFG	GILD	1.118004978901061
CFG	SJM	1.395806733527750
CFG	MCK	1.143303534368507
CFG	ADM	1.114185594801773
CFG	ADI	0.975952281231715
CFG	VIAB	1.111117780379570
CFG	LEG	1.060235120019193
CFG	XEL	1.528082611855651
CFG	LEN	1.151194502911934
CFG	EBAY	1.305570217488752
CFG	MET	0.725728555655973
CFG	USB	0.634434612263903
CFG	AZO	1.276608864700434
CFG	MSI	1.071930188790805
CFG	DISH	1.028649480320526
CFG	TWX	1.094508331648900
CFG	PCAR	0.975225759402985
CFG	TXN	1.039109256303190
CFG	DAL	1.156483469909122
CFG	CL	1.286399951022648
CFG	ORCL	1.088390637168267
CFG	TXT	1.024913424720226
CFG	PXD	1.083826043210419
CFG	HOG	1.081901843008180
CFG	ESS	1.283758956789064
CFG	PKI	1.097386573626711
CFG	CNP	1.255929546612933
CFG	HON	0.993095301212745
CFG	ICE	1.403297396655974
CFG	AN	1.017120939550049
CFG	CSRA	1.057816246757348
CFG	CNC	1.245986047732425
CFG	TROW	0.866589550449891
CFG	ISRG	1.308568181030997
CFG	PFE	1.129081928690475
CFG	NKE	1.340033519417002
CFG	PFG	0.801410907362961
CFG	SPGI	0.955705018236442
CFG	DXC	1.342169950577485
PNR	PNW	1.323856203217109
PNR	IVZ	0.948605713324839
PNR	PNC	1.010297070740657
PNR	BXP	1.167287275087673
PNR	GOOGL	1.234167955567061
PNR	CBOE	1.229674618956202
PNR	VFC	1.046491835166029
PNR	AMZN	1.243802900185247
PNR	AON	1.010557499226890
PNR	RAI	1.323203427504842
PNR	PRU	0.918325040852022
PNR	RF	0.932846628980891
PNR	RL	1.099743835326754
PNR	AYI	1.034025440995370
PNR	CHK	1.069964261823685
PNR	L	0.910044137138073
PNR	HRS	0.992816140515917
PNR	HRL	1.359661351378661
PNR	MRO	0.932685960215396
PNR	MRK	1.137528294400171
PNR	HRB	1.251133924326454
PNR	IPG	1.087825622681631
PNR	NLSN	1.131899437823118
PNR	RHT	1.102747355726300
PNR	RHI	1.027652600164212
PNR	APH	1.179190655671557
PNR	ROST	1.322800003742707
PNR	APC	0.954905898823050
PNR	APA	0.963445999526311
PNR	APD	0.999521375564257
PNR	KSU	1.018311990518375
PNR	SRE	1.251266411959234
PNR	KSS	1.165237915350330
PNR	WFM	1.304951635830301
PNR	WFC	0.999354613261780
PNR	IFF	1.137590265108002
PNR	CHTR	1.162467819645431
